x-axis,1,2
second,Volt,Volt
+0.0E+00,-1.48764712E+00,-249.24623E-03
+25.00E-06,-1.12562813E+00,-227.97807E-03
+50.00E-06,-752.35244E-03,-182.63129E-03
+75.00E-06,-445.21656E-03,-129.24432E-03
+100.00E-06,-201.00502E-03,-80.40201E-03
+125.00E-06,+48.45220E-03,-32.16080E-03
+150.00E-06,+213.44693E-03,-17.32459E-03
+175.00E-06,+402.01005E-03,+24.12060E-03
+200.00E-06,+567.84981E-03,+48.24121E-03
+225.00E-06,+652.65248E-03,+74.24909E-03
+250.00E-06,+804.02009E-03,+99.74090E-03
+275.00E-06,+846.04139E-03,+120.60301E-03
+300.00E-06,+964.82411E-03,+147.25399E-03
+325.00E-06,+1.03214912E+00,+152.76382E-03
+350.00E-06,+1.08542712E+00,+168.84422E-03
+375.00E-06,+1.16582913E+00,+176.88442E-03
+400.00E-06,+1.17569068E+00,+192.96482E-03
+425.00E-06,+1.24162054E+00,+193.88694E-03
+450.00E-06,+1.24623114E+00,+201.00502E-03
+475.00E-06,+1.27978605E+00,+217.08542E-03
+500.00E-06,+1.29425820E+00,+217.08542E-03
+525.00E-06,+1.32663315E+00,+217.08542E-03
+550.00E-06,+1.36340351E+00,+224.43950E-03
+575.00E-06,+1.36683416E+00,+219.29373E-03
+600.00E-06,+1.39234781E+00,+222.18816E-03
+625.00E-06,+1.36683416E+00,+225.12563E-03
+650.00E-06,+1.40703516E+00,+227.97702E-03
+675.00E-06,+1.40703516E+00,+233.16583E-03
+700.00E-06,+1.36983441E+00,+233.16583E-03
+725.00E-06,+1.42976376E+00,+232.11459E-03
+750.00E-06,+1.43897972E+00,+233.16583E-03
+775.00E-06,+1.41325087E+00,+218.32857E-03
+800.00E-06,+1.40703516E+00,+237.30340E-03
+825.00E-06,+1.44723617E+00,+233.16583E-03
+850.00E-06,+1.44723617E+00,+227.01186E-03
+875.00E-06,+1.40703516E+00,+237.94649E-03
+900.00E-06,+1.44723617E+00,+233.53094E-03
+925.00E-06,+1.44723617E+00,+241.20603E-03
+950.00E-06,+1.42011741E+00,+238.58958E-03
+975.00E-06,+1.44723617E+00,+240.92805E-03
+1.00000E-03,+1.42289722E+00,+241.20603E-03
+1.02500E-03,+1.43736937E+00,+241.20603E-03
+1.05000E-03,+1.44723617E+00,+247.40409E-03
+1.07500E-03,+1.44723617E+00,+241.20603E-03
+1.10000E-03,+1.44723617E+00,+247.91596E-03
+1.12500E-03,+1.41485597E+00,+246.11791E-03
+1.15000E-03,+1.44723617E+00,+245.66462E-03
+1.17500E-03,+1.44723617E+00,+241.20603E-03
+1.20000E-03,+1.44723617E+00,+243.41328E-03
+1.22500E-03,+1.45805198E+00,+241.20603E-03
+1.25000E-03,+1.44723617E+00,+241.20603E-03
+1.27500E-03,+1.44723617E+00,+241.20603E-03
+1.30000E-03,+1.44723617E+00,+235.46126E-03
+1.32500E-03,+1.44424116E+00,+240.60703E-03
+1.35000E-03,+1.42976901E+00,+241.20603E-03
+1.37500E-03,+1.44723617E+00,+241.20603E-03
+1.40000E-03,+1.45344662E+00,+241.20603E-03
+1.42500E-03,+1.42655356E+00,+224.89278E-03
+1.45000E-03,+1.44218992E+00,+241.20603E-03
+1.47500E-03,+1.43781026E+00,+235.05101E-03
+1.50000E-03,+1.46353911E+00,+241.20603E-03
+1.52500E-03,+1.44723617E+00,+241.20603E-03
+1.55000E-03,+1.44723617E+00,+241.20603E-03
+1.57500E-03,+1.46032366E+00,+241.20603E-03
+1.60000E-03,+1.44585151E+00,+233.71969E-03
+1.62500E-03,+1.44723617E+00,+241.20603E-03
+1.65000E-03,+1.43736412E+00,+247.27182E-03
+1.67500E-03,+1.44723617E+00,+248.32621E-03
+1.70000E-03,+1.42816391E+00,+245.02048E-03
+1.72500E-03,+1.44723617E+00,+241.20603E-03
+1.75000E-03,+1.44723617E+00,+249.24623E-03
+1.77500E-03,+1.40703516E+00,+244.78869E-03
+1.80000E-03,+1.44379502E+00,+241.20603E-03
+1.82500E-03,+1.44723617E+00,+238.99983E-03
+1.85000E-03,+1.47273933E+00,+241.20603E-03
+1.87500E-03,+1.44723617E+00,+241.20603E-03
+1.90000E-03,+1.44723617E+00,+236.01512E-03
+1.92500E-03,+1.44723617E+00,+246.94975E-03
+1.95000E-03,+1.41301468E+00,+241.20603E-03
+1.97500E-03,+1.44723617E+00,+236.65821E-03
+2.00000E-03,+1.44723617E+00,+221.81885E-03
+2.02500E-03,+1.45344137E+00,+223.88458E-03
+2.05000E-03,+1.44723617E+00,+240.97528E-03
+2.07500E-03,+1.44723617E+00,+217.08542E-03
+2.10000E-03,+1.43781551E+00,+113.06649E-03
+2.12500E-03,+1.44723617E+00,+205.78359E-03
+2.15000E-03,+1.44723617E+00,+217.08542E-03
+2.17500E-03,+1.43460005E+00,+220.07118E-03
+2.20000E-03,+1.44723617E+00,+235.78438E-03
+2.22500E-03,+1.44723617E+00,+233.16583E-03
+2.25000E-03,+1.44723617E+00,+233.16583E-03
+2.27500E-03,+1.44723617E+00,+241.20603E-03
+2.30000E-03,+1.44723617E+00,+224.20665E-03
+2.32500E-03,+1.42816915E+00,+225.12563E-03
+2.35000E-03,+1.40703516E+00,+233.16583E-03
+2.37500E-03,+1.44723617E+00,+246.12210E-03
+2.40000E-03,+1.42495370E+00,+233.16583E-03
+2.42500E-03,+1.41048155E+00,+240.51675E-03
+2.45000E-03,+1.43621040E+00,+230.96067E-03
+2.47500E-03,+1.40703516E+00,+236.10645E-03
+2.50000E-03,+1.44723617E+00,+225.17181E-03
+2.52500E-03,+1.44723617E+00,+233.16583E-03
+2.55000E-03,+1.43574852E+00,+232.01821E-03
+2.57500E-03,+1.41001967E+00,+240.60913E-03
+2.60000E-03,+1.44723617E+00,+225.12563E-03
+2.62500E-03,+1.44723617E+00,+247.59179E-03
+2.65000E-03,+1.44723617E+00,+163.28400E-03
+2.67500E-03,+1.44723617E+00,+217.08542E-03
+2.70000E-03,+1.44723617E+00,+226.13697E-03
+2.72500E-03,+1.44723617E+00,+255.40335E-03
+2.75000E-03,+1.44723617E+00,+241.20603E-03
+2.77500E-03,+1.48559588E+00,+241.20603E-03
+2.80000E-03,+1.43460530E+00,+227.65180E-03
+2.82500E-03,+1.44723617E+00,+233.16583E-03
+2.85000E-03,+1.44723617E+00,+224.85079E-03
+2.87500E-03,+1.43872779E+00,+233.16583E-03
+2.90000E-03,+1.41691770E+00,+233.16583E-03
+2.92500E-03,+1.44723617E+00,+225.12563E-03
+2.95000E-03,+1.44723617E+00,+233.16583E-03
+2.97500E-03,+1.41370225E+00,+233.16583E-03
+3.00000E-03,+1.44723617E+00,+241.20603E-03
+3.02500E-03,+1.44723617E+00,+236.75058E-03
+3.05000E-03,+1.44378453E+00,+240.51570E-03
+3.07500E-03,+1.41805567E+00,+241.20603E-03
+3.10000E-03,+1.44723617E+00,+236.10749E-03
+3.12500E-03,+1.44723617E+00,+233.26030E-03
+3.15000E-03,+1.44723617E+00,+241.20603E-03
+3.17500E-03,+1.44723617E+00,+243.50461E-03
+3.20000E-03,+1.44723617E+00,+240.61018E-03
+3.22500E-03,+1.44723617E+00,+217.08542E-03
+3.25000E-03,+1.44723617E+00,+228.43660E-03
+3.27500E-03,+1.44104145E+00,+233.16583E-03
+3.30000E-03,+1.44723617E+00,+241.20603E-03
+3.32500E-03,+1.44723617E+00,+227.15042E-03
+3.35000E-03,+1.47802701E+00,+241.20603E-03
+3.37500E-03,+1.44723617E+00,+241.20603E-03
+3.40000E-03,+1.44723617E+00,+241.20603E-03
+3.42500E-03,+1.44723617E+00,+235.69095E-03
+3.45000E-03,+1.43413293E+00,+244.00493E-03
+3.47500E-03,+1.44586725E+00,+240.93225E-03
+3.50000E-03,+1.44723617E+00,+241.20603E-03
+3.52500E-03,+1.43734838E+00,+241.20603E-03
+3.55000E-03,+1.44723617E+00,+241.20603E-03
+3.57500E-03,+1.44723617E+00,+245.43493E-03
+3.60000E-03,+1.44056383E+00,+234.50029E-03
+3.62500E-03,+1.43943635E+00,+242.76599E-03
+3.65000E-03,+1.44723617E+00,+241.20603E-03
+3.67500E-03,+1.41049205E+00,+234.54858E-03
+3.70000E-03,+1.44723617E+00,+241.20603E-03
+3.72500E-03,+1.40703516E+00,+241.20603E-03
+3.75000E-03,+1.44699473E+00,+241.20603E-03
+3.77500E-03,+1.42126587E+00,+244.05217E-03
+3.80000E-03,+1.43573803E+00,+241.20603E-03
+3.82500E-03,+1.44426215E+00,+241.20603E-03
+3.85000E-03,+1.44723617E+00,+236.65506E-03
+3.87500E-03,+1.44723617E+00,+233.16583E-03
+3.90000E-03,+1.44723617E+00,+233.16583E-03
+3.92500E-03,+1.44723617E+00,+233.16583E-03
+3.95000E-03,+1.45230340E+00,+240.19258E-03
+3.97500E-03,+1.40703516E+00,+241.20603E-03
+4.00000E-03,+1.44723617E+00,+236.43061E-03
+4.02500E-03,+1.40888695E+00,+241.20603E-03
+4.05000E-03,+1.44723617E+00,+241.20603E-03
+4.07500E-03,+1.42014365E+00,+246.62453E-03
+4.10000E-03,+1.44723617E+00,+241.20603E-03
+4.12500E-03,+1.42287098E+00,+241.20603E-03
+4.15000E-03,+1.41692820E+00,+241.20603E-03
+4.17500E-03,+1.41161427E+00,+240.29020E-03
+4.20000E-03,+1.46628743E+00,+241.20603E-03
+4.22500E-03,+1.44055858E+00,+241.20603E-03
+4.25000E-03,+1.44723617E+00,+241.20603E-03
+4.27500E-03,+1.42496945E+00,+236.75268E-03
+4.30000E-03,+1.44723617E+00,+241.20603E-03
+4.32500E-03,+1.41804518E+00,+235.36783E-03
+4.35000E-03,+1.43251733E+00,+241.20603E-03
+4.37500E-03,+1.44723617E+00,+241.20603E-03
+4.40000E-03,+1.43301070E+00,+241.20603E-03
+4.42500E-03,+1.43573278E+00,+241.20603E-03
+4.45000E-03,+1.44723617E+00,+241.20603E-03
+4.47500E-03,+1.42979525E+00,+237.71784E-03
+4.50000E-03,+1.41532310E+00,+242.86361E-03
+4.52500E-03,+1.44105195E+00,+234.40267E-03
+4.55000E-03,+1.42657980E+00,+241.20603E-03
+4.57500E-03,+1.40703516E+00,+241.20603E-03
+4.60000E-03,+1.41643483E+00,+233.16583E-03
+4.62500E-03,+1.43090698E+00,+241.20603E-03
+4.65000E-03,+1.44723617E+00,+241.20603E-03
+4.67500E-03,+1.40703516E+00,+241.20603E-03
+4.70000E-03,+1.44723617E+00,+235.78857E-03
+4.72500E-03,+1.40703516E+00,+241.20603E-03
+4.75000E-03,+1.44723617E+00,+241.20603E-03
+4.77500E-03,+1.43733788E+00,+233.16583E-03
+4.80000E-03,+1.44266230E+00,+241.20603E-03
+4.82500E-03,+1.46839115E+00,+237.39682E-03
+4.85000E-03,+1.44723617E+00,+241.20603E-03
+4.87500E-03,+1.40703516E+00,+247.68837E-03
+4.90000E-03,+1.40703516E+00,+241.20603E-03
+4.92500E-03,+1.04175873E+00,+217.08542E-03
+4.95000E-03,+643.21607E-03,+184.92462E-03
+4.97500E-03,+361.80904E-03,+128.64321E-03
+5.00000E-03,+80.15007E-03,+80.40201E-03
+5.02500E-03,-160.80402E-03,+35.00485E-03
+5.05000E-03,-390.50141E-03,+0.0E+00
+5.07500E-03,-522.61306E-03,-40.20100E-03
+5.10000E-03,-700.85275E-03,-64.32161E-03
+5.12500E-03,-835.92791E-03,-96.48241E-03
+5.15000E-03,-918.44414E-03,-120.60301E-03
+5.17500E-03,-1.02457500E+00,-140.59339E-03
+5.20000E-03,-1.09050486E+00,-152.76382E-03
+5.22500E-03,-1.17522355E+00,-168.84422E-03
+5.25000E-03,-1.24623114E+00,-184.92462E-03
+5.27500E-03,-1.28829443E+00,-192.96482E-03
+5.30000E-03,-1.31165188E+00,-203.52700E-03
+5.32500E-03,-1.36683416E+00,-206.25262E-03
+5.35000E-03,-1.40703516E+00,-216.81479E-03
+5.37500E-03,-1.42286048E+00,-217.08542E-03
+5.40000E-03,-1.46763010E+00,-225.12563E-03
+5.42500E-03,-1.44723617E+00,-225.12563E-03
+5.45000E-03,-1.48743717E+00,-236.97398E-03
+5.47500E-03,-1.52763817E+00,-234.50344E-03
+5.50000E-03,-1.53542224E+00,-241.20603E-03
+5.52500E-03,-1.52763817E+00,-241.20603E-03
+5.55000E-03,-1.56436655E+00,-241.20603E-03
+5.57500E-03,-1.49843669E+00,-249.24623E-03
+5.60000E-03,-1.52763817E+00,-244.15189E-03
+5.62500E-03,-1.56783918E+00,-249.24623E-03
+5.65000E-03,-1.54185314E+00,-252.08922E-03
+5.67500E-03,-1.56783918E+00,-254.98365E-03
+5.70000E-03,-1.56783918E+00,-249.24623E-03
+5.72500E-03,-1.55040876E+00,-249.24623E-03
+5.75000E-03,-1.56783918E+00,-250.90592E-03
+5.77500E-03,-1.56783918E+00,-249.24623E-03
+5.80000E-03,-1.60804018E+00,-249.24623E-03
+5.82500E-03,-1.53272116E+00,-248.22963E-03
+5.85000E-03,-1.57722835E+00,-255.40860E-03
+5.87500E-03,-1.56031754E+00,-252.51417E-03
+5.90000E-03,-1.56970671E+00,-257.28643E-03
+5.92500E-03,-1.56783918E+00,-254.76551E-03
+5.95000E-03,-1.56783918E+00,-257.28643E-03
+5.97500E-03,-1.56918710E+00,-257.01685E-03
+6.00000E-03,-1.58365925E+00,-252.41024E-03
+6.02500E-03,-1.59813140E+00,-251.22799E-03
+6.05000E-03,-1.60347682E+00,-257.28643E-03
+6.07500E-03,-1.58687470E+00,-253.05333E-03
+6.10000E-03,-1.57453251E+00,-257.28643E-03
+6.12500E-03,-1.60804018E+00,-257.28643E-03
+6.15000E-03,-1.60804018E+00,-249.24623E-03
+6.17500E-03,-1.60804018E+00,-249.24623E-03
+6.20000E-03,-1.60804018E+00,-260.92892E-03
+6.22500E-03,-1.59330560E+00,-257.28643E-03
+6.25000E-03,-1.56810161E+00,-249.29871E-03
+6.27500E-03,-1.60804018E+00,-252.08817E-03
+6.30000E-03,-1.59087745E+00,-257.28643E-03
+6.32500E-03,-1.60508717E+00,-256.69583E-03
+6.35000E-03,-1.62546535E+00,-257.28643E-03
+6.37500E-03,-1.57614286E+00,-255.62569E-03
+6.40000E-03,-1.57400765E+00,-257.28643E-03
+6.42500E-03,-1.60804018E+00,-249.24623E-03
+6.45000E-03,-1.57292741E+00,-257.28643E-03
+6.47500E-03,-1.59865626E+00,-251.12301E-03
+6.50000E-03,-1.58418411E+00,-262.05764E-03
+6.52500E-03,-1.56971196E+00,-257.28643E-03
+6.55000E-03,-1.58043855E+00,-257.28643E-03
+6.57500E-03,-1.58096866E+00,-262.70073E-03
+6.60000E-03,-1.56918185E+00,-265.32663E-03
+6.62500E-03,-1.58365400E+00,-257.28643E-03
+6.65000E-03,-1.60804018E+00,-257.28643E-03
+6.67500E-03,-1.57239730E+00,-258.19805E-03
+6.70000E-03,-1.58900991E+00,-257.28643E-03
+6.72500E-03,-1.60134160E+00,-263.98691E-03
+6.75000E-03,-1.60804018E+00,-265.32663E-03
+6.77500E-03,-1.56783918E+00,-265.32663E-03
+6.80000E-03,-1.56783918E+00,-280.01378E-03
+6.82500E-03,-1.57882820E+00,-273.36683E-03
+6.85000E-03,-1.60804018E+00,-270.41886E-03
+6.87500E-03,-1.60804018E+00,-265.38017E-03
+6.90000E-03,-1.60804018E+00,-265.32663E-03
+6.92500E-03,-1.60804018E+00,-273.36683E-03
+6.95000E-03,-1.56783918E+00,-272.77728E-03
+6.97500E-03,-1.58525910E+00,-317.05182E-03
+7.00000E-03,-1.60804018E+00,-281.40703E-03
+7.02500E-03,-1.60187696E+00,-273.36683E-03
+7.05000E-03,-1.60804018E+00,-277.27996E-03
+7.07500E-03,-1.60804018E+00,-280.38834E-03
+7.10000E-03,-1.60804018E+00,-271.49110E-03
+7.12500E-03,-1.59169000E+00,-257.28643E-03
+7.15000E-03,-1.56783918E+00,-265.32663E-03
+7.17500E-03,-1.58043330E+00,-270.84801E-03
+7.20000E-03,-1.56783918E+00,-273.36683E-03
+7.22500E-03,-1.56783918E+00,-265.05915E-03
+7.25000E-03,-1.60804018E+00,-262.16472E-03
+7.27500E-03,-1.59812090E+00,-259.27029E-03
+7.30000E-03,-1.60348731E+00,-265.32663E-03
+7.32500E-03,-1.58901516E+00,-269.13163E-03
+7.35000E-03,-1.57454301E+00,-265.32663E-03
+7.37500E-03,-1.60027186E+00,-265.32663E-03
+7.40000E-03,-1.58579971E+00,-269.77472E-03
+7.42500E-03,-1.60804018E+00,-265.32663E-03
+7.45000E-03,-1.60804018E+00,-271.17008E-03
+7.47500E-03,-1.59329510E+00,-260.23545E-03
+7.50000E-03,-1.60776725E+00,-273.36683E-03
+7.52500E-03,-1.60804018E+00,-270.52699E-03
+7.55000E-03,-1.57936881E+00,-265.32663E-03
+7.57500E-03,-1.60509766E+00,-273.95534E-03
+7.60000E-03,-1.59062551E+00,-285.96430E-03
+7.62500E-03,-1.60804018E+00,-275.02967E-03
+7.65000E-03,-1.56783918E+00,-313.56784E-03
+7.67500E-03,-1.60804018E+00,-321.60804E-03
+7.70000E-03,-1.56783918E+00,-281.40703E-03
+7.72500E-03,-1.59866676E+00,-275.24152E-03
+7.75000E-03,-1.58419461E+00,-276.63792E-03
+7.77500E-03,-1.60615690E+00,-281.40703E-03
+7.80000E-03,-1.56783918E+00,-267.84440E-03
+7.82500E-03,-1.60804018E+00,-265.32663E-03
+7.85000E-03,-1.56783918E+00,-273.36683E-03
+7.87500E-03,-1.56783918E+00,-265.32663E-03
+7.90000E-03,-1.56783918E+00,-271.38193E-03
+7.92500E-03,-1.60349256E+00,-265.32663E-03
+7.95000E-03,-1.58685895E+00,-265.32663E-03
+7.97500E-03,-1.56783918E+00,-266.66845E-03
+8.00000E-03,-1.60804018E+00,-260.39166E-03
+8.02500E-03,-1.58580496E+00,-265.32663E-03
+8.05000E-03,-1.56434555E+00,-265.32663E-03
+8.07500E-03,-1.57881770E+00,-265.32663E-03
+8.10000E-03,-1.59328985E+00,-257.28643E-03
+8.12500E-03,-1.60804018E+00,-265.32663E-03
+8.15000E-03,-1.56783918E+00,-270.52804E-03
+8.17500E-03,-1.60804018E+00,-265.32663E-03
+8.20000E-03,-1.56783918E+00,-304.94018E-03
+8.22500E-03,-1.56783918E+00,-281.40703E-03
+8.25000E-03,-1.57615861E+00,-266.99052E-03
+8.27500E-03,-1.56783918E+00,-281.40703E-03
+8.30000E-03,-1.58741531E+00,-289.44723E-03
+8.32500E-03,-1.56783918E+00,-266.34743E-03
+8.35000E-03,-1.56783918E+00,-265.32663E-03
+8.37500E-03,-1.58419986E+00,-270.09470E-03
+8.40000E-03,-1.60804018E+00,-265.32663E-03
+8.42500E-03,-1.56783918E+00,-262.80991E-03
+8.45000E-03,-1.59489495E+00,-273.36683E-03
+8.47500E-03,-1.56916610E+00,-257.81720E-03
+8.50000E-03,-1.60804018E+00,-265.32663E-03
+8.52500E-03,-1.60804018E+00,-257.28643E-03
+8.55000E-03,-1.57238155E+00,-272.45836E-03
+8.57500E-03,-1.58685370E+00,-269.12954E-03
+8.60000E-03,-1.60132586E+00,-266.66950E-03
+8.62500E-03,-1.56783918E+00,-265.32663E-03
+8.65000E-03,-1.59006915E+00,-265.32663E-03
+8.67500E-03,-1.60454131E+00,-258.68598E-03
+8.70000E-03,-1.59706691E+00,-259.48108E-03
+8.72500E-03,-1.56783918E+00,-265.32663E-03
+8.75000E-03,-1.56812261E+00,-257.28643E-03
+8.77500E-03,-1.58202790E+00,-260.12417E-03
+8.80000E-03,-1.57937931E+00,-265.32663E-03
+8.82500E-03,-1.53057020E+00,-273.36683E-03
+8.85000E-03,-1.58524335E+00,-276.84767E-03
+8.87500E-03,-1.60804018E+00,-260.61630E-03
+8.90000E-03,-1.60804018E+00,-289.44723E-03
+8.92500E-03,-1.56783918E+00,-265.32663E-03
+8.95000E-03,-1.60804018E+00,-266.34848E-03
+8.97500E-03,-1.57720210E+00,-259.15901E-03
+9.00000E-03,-1.56783918E+00,-265.32663E-03
+9.02500E-03,-1.56783918E+00,-265.70539E-03
+9.05000E-03,-1.59546181E+00,-267.84231E-03
+9.07500E-03,-1.60804018E+00,-265.32663E-03
+9.10000E-03,-1.56783918E+00,-265.32663E-03
+9.12500E-03,-1.56783918E+00,-265.32663E-03
+9.15000E-03,-1.57777421E+00,-259.27343E-03
+9.17500E-03,-1.57237630E+00,-265.32663E-03
+9.20000E-03,-1.60804018E+00,-265.32663E-03
+9.22500E-03,-1.60132061E+00,-258.63034E-03
+9.25000E-03,-1.56783918E+00,-260.38746E-03
+9.27500E-03,-1.56783918E+00,-261.73137E-03
+9.30000E-03,-1.60804018E+00,-265.32663E-03
+9.32500E-03,-1.59707216E+00,-257.28643E-03
+9.35000E-03,-1.59327936E+00,-257.28643E-03
+9.37500E-03,-1.56812785E+00,-257.34416E-03
+9.40000E-03,-1.56783918E+00,-273.36683E-03
+9.42500E-03,-1.57938456E+00,-265.32663E-03
+9.45000E-03,-1.57076595E+00,-329.06288E-03
+9.47500E-03,-1.60804018E+00,-313.56784E-03
+9.50000E-03,-1.57616911E+00,-273.36683E-03
+9.52500E-03,-1.60189796E+00,-275.82372E-03
+9.55000E-03,-1.58845356E+00,-273.36683E-03
+9.57500E-03,-1.57295365E+00,-265.32663E-03
+9.60000E-03,-1.59868251E+00,-263.45510E-03
+9.62500E-03,-1.56038053E+00,-257.28643E-03
+9.65000E-03,-1.56783918E+00,-257.66623E-03
+9.67500E-03,-1.59546706E+00,-257.28643E-03
+9.70000E-03,-1.56783918E+00,-257.28643E-03
+9.72500E-03,-1.56783918E+00,-257.28643E-03
+9.75000E-03,-1.52763817E+00,-257.28643E-03
+9.77500E-03,-1.11568785E+00,-231.17777E-03
+9.80000E-03,-763.81909E-03,-192.05845E-03
+9.82500E-03,-442.21105E-03,-136.68342E-03
+9.85000E-03,-167.52884E-03,-81.74697E-03
+9.87500E-03,+72.65468E-03,-46.69174E-03
+9.90000E-03,+259.18755E-03,-3.59631E-03
+9.92500E-03,+402.01005E-03,+24.82248E-03
+9.95000E-03,+562.81406E-03,+56.28141E-03
+9.97500E-03,+668.65100E-03,+83.35522E-03
+10.00000E-03,+804.02009E-03,+104.52261E-03
+10.02500E-03,+884.42210E-03,+123.43866E-03
+10.05000E-03,+936.17373E-03,+128.64321E-03
+10.07500E-03,+1.04522612E+00,+144.13931E-03
+10.10000E-03,+1.08542712E+00,+160.80402E-03
+10.12500E-03,+1.13396330E+00,+160.80402E-03
+10.15000E-03,+1.20603014E+00,+162.03141E-03
+10.17500E-03,+1.20603014E+00,+189.04645E-03
+10.20000E-03,+1.28643215E+00,+185.94857E-03
+10.22500E-03,+1.28643215E+00,+192.96482E-03
+10.25000E-03,+1.30280857E+00,+201.00502E-03
+10.27500E-03,+1.32663315E+00,+201.00502E-03
+10.30000E-03,+1.32663315E+00,+217.08542E-03
+10.32500E-03,+1.36683416E+00,+219.71762E-03
+10.35000E-03,+1.36814533E+00,+217.08542E-03
+10.37500E-03,+1.36683416E+00,+220.24209E-03
+10.40000E-03,+1.39708964E+00,+223.13652E-03
+10.42500E-03,+1.41156179E+00,+232.26050E-03
+10.45000E-03,+1.40703516E+00,+228.92538E-03
+10.47500E-03,+1.40703516E+00,+217.08542E-03
+10.50000E-03,+1.40703516E+00,+223.57721E-03
+10.52500E-03,+1.44723617E+00,+220.68278E-03
+10.55000E-03,+1.40703516E+00,+233.16583E-03
+10.57500E-03,+1.41799269E+00,+235.35733E-03
+10.60000E-03,+1.43246484E+00,+241.20603E-03
+10.62500E-03,+1.44693699E+00,+233.22566E-03
+10.65000E-03,+1.44723617E+00,+241.20603E-03
+10.67500E-03,+1.41859103E+00,+222.81445E-03
+10.70000E-03,+1.44723617E+00,+233.16583E-03
+10.72500E-03,+1.42442359E+00,+209.04522E-03
+10.75000E-03,+1.44723617E+00,+207.37714E-03
+10.77500E-03,+1.44723617E+00,+217.08542E-03
+10.80000E-03,+1.44723617E+00,+217.08542E-03
+10.82500E-03,+1.44723617E+00,+232.14083E-03
+10.85000E-03,+1.44723617E+00,+217.08542E-03
+10.87500E-03,+1.42341683E+00,+233.16583E-03
+10.90000E-03,+1.44532664E+00,+233.54773E-03
+10.92500E-03,+1.44723617E+00,+235.67835E-03
+10.95000E-03,+1.44723617E+00,+241.20603E-03
+10.97500E-03,+1.44723617E+00,+233.42701E-03
+11.00000E-03,+1.44723617E+00,+241.20603E-03
+11.02500E-03,+1.44723617E+00,+233.16583E-03
+11.05000E-03,+1.44723617E+00,+232.26155E-03
+11.07500E-03,+1.46622970E+00,+241.20603E-03
+11.10000E-03,+1.44050084E+00,+233.16583E-03
+11.12500E-03,+1.44723617E+00,+233.16583E-03
+11.15000E-03,+1.44723617E+00,+241.20603E-03
+11.17500E-03,+1.41055503E+00,+233.86980E-03
+11.20000E-03,+1.43628389E+00,+239.01557E-03
+11.22500E-03,+1.46201274E+00,+236.12114E-03
+11.25000E-03,+1.44723617E+00,+241.26691E-03
+11.27500E-03,+1.44723617E+00,+241.20603E-03
+11.30000E-03,+1.44723617E+00,+221.70987E-03
+11.32500E-03,+1.44723617E+00,+209.62743E-03
+11.35000E-03,+1.42441834E+00,+212.52186E-03
+11.37500E-03,+1.43889049E+00,+255.61729E-03
+11.40000E-03,+1.44723617E+00,+248.02093E-03
+11.42500E-03,+1.44723617E+00,+241.20603E-03
+11.45000E-03,+1.44723617E+00,+240.17998E-03
+11.47500E-03,+1.44723617E+00,+235.03421E-03
+11.50000E-03,+1.44723617E+00,+244.48341E-03
+11.52500E-03,+1.44723617E+00,+241.20603E-03
+11.55000E-03,+1.43467878E+00,+238.69455E-03
+11.57500E-03,+1.44723617E+00,+235.80012E-03
+11.60000E-03,+1.40833584E+00,+233.16583E-03
+11.62500E-03,+1.44723617E+00,+233.16583E-03
+11.65000E-03,+1.44723617E+00,+247.25502E-03
+11.67500E-03,+1.44723617E+00,+241.20603E-03
+11.70000E-03,+1.44723617E+00,+241.20603E-03
+11.72500E-03,+1.44723617E+00,+247.89811E-03
+11.75000E-03,+1.44723617E+00,+249.24623E-03
+11.77500E-03,+1.44723617E+00,+241.20603E-03
+11.80000E-03,+1.44723617E+00,+241.20603E-03
+11.82500E-03,+1.44723617E+00,+241.20603E-03
+11.85000E-03,+1.47265535E+00,+241.20603E-03
+11.87500E-03,+1.44723617E+00,+241.26796E-03
+11.90000E-03,+1.42119764E+00,+241.20603E-03
+11.92500E-03,+1.44723617E+00,+241.20603E-03
+11.95000E-03,+1.45014195E+00,+233.74698E-03
+11.97500E-03,+1.44723617E+00,+236.64141E-03
+12.00000E-03,+1.44723617E+00,+241.20603E-03
+12.02500E-03,+1.48131594E+00,+248.02198E-03
+12.05000E-03,+1.44723617E+00,+237.08735E-03
+12.07500E-03,+1.44723617E+00,+241.20603E-03
+12.10000E-03,+1.44723617E+00,+243.07336E-03
+12.12500E-03,+1.44723617E+00,+241.20603E-03
+12.15000E-03,+1.44723617E+00,+240.82202E-03
+12.17500E-03,+1.44723617E+00,+243.71645E-03
+12.20000E-03,+1.40703516E+00,+238.43651E-03
+12.22500E-03,+1.44723617E+00,+241.20603E-03
+12.25000E-03,+1.44723617E+00,+236.31934E-03
+12.27500E-03,+1.43727490E+00,+241.20603E-03
+12.30000E-03,+1.41154604E+00,+241.20603E-03
+12.32500E-03,+1.42601819E+00,+237.40942E-03
+12.35000E-03,+1.41378098E+00,+241.20603E-03
+12.37500E-03,+1.44723617E+00,+241.20603E-03
+12.40000E-03,+1.42503768E+00,+241.20603E-03
+12.42500E-03,+1.44723617E+00,+241.20603E-03
+12.45000E-03,+1.47649539E+00,+247.05787E-03
+12.47500E-03,+1.44723617E+00,+241.20603E-03
+12.50000E-03,+1.44723617E+00,+241.20603E-03
