x-axis,1,2
second,Volt,Volt
+400.00E-06,+363.39800E-03,+75.92247E-03
+425.00E-06,+386.86537E-03,+80.80826E-03
+450.00E-06,+409.91182E-03,+86.55443E-03
+475.00E-06,+433.60522E-03,+91.87498E-03
+500.00E-06,+455.10646E-03,+92.94135E-03
+525.00E-06,+477.64416E-03,+97.61546E-03
+550.00E-06,+501.03625E-03,+102.22600E-03
+575.00E-06,+524.45948E-03,+106.24657E-03
+600.00E-06,+547.92051E-03,+108.93255E-03
+625.00E-06,+570.74730E-03,+113.95273E-03
+650.00E-06,+594.06999E-03,+119.06951E-03
+675.00E-06,+617.09772E-03,+124.70458E-03
+700.00E-06,+640.74093E-03,+128.80311E-03
+725.00E-06,+663.76229E-03,+132.13542E-03
+750.00E-06,+686.67053E-03,+136.59708E-03
+775.00E-06,+708.79989E-03,+139.04065E-03
+800.00E-06,+730.43940E-03,+144.39054E-03
+825.00E-06,+752.87029E-03,+147.87359E-03
+850.00E-06,+773.95062E-03,+150.13713E-03
+875.00E-06,+794.58515E-03,+153.17076E-03
+900.00E-06,+815.38918E-03,+156.37329E-03
+925.00E-06,+838.03354E-03,+160.91667E-03
+950.00E-06,+857.60015E-03,+164.80000E-03
+975.00E-06,+879.05115E-03,+168.28993E-03
+1.00000E-03,+898.76225E-03,+167.14328E-03
+1.02500E-03,+918.83761E-03,+171.63420E-03
+1.05000E-03,+940.87280E-03,+177.91931E-03
+1.07500E-03,+961.65801E-03,+178.72973E-03
+1.10000E-03,+981.49468E-03,+182.44352E-03
+1.12500E-03,+1.00243700E+00,+187.76237E-03
+1.15000E-03,+1.01945312E+00,+192.61594E-03
+1.17500E-03,+1.03853610E+00,+191.86982E-03
+1.20000E-03,+1.05633762E+00,+198.79563E-03
+1.22500E-03,+1.07523841E+00,+202.92943E-03
+1.25000E-03,+1.09320326E+00,+206.66612E-03
+1.27500E-03,+1.11288910E+00,+210.46023E-03
+1.30000E-03,+1.13206631E+00,+213.25283E-03
+1.32500E-03,+1.15080378E+00,+215.81192E-03
+1.35000E-03,+1.16972321E+00,+219.27743E-03
+1.37500E-03,+1.18792686E+00,+222.62722E-03
+1.40000E-03,+1.20539545E+00,+225.00543E-03
+1.42500E-03,+1.22256245E+00,+228.70388E-03
+1.45000E-03,+1.23999341E+00,+230.96329E-03
+1.47500E-03,+1.25581000E+00,+233.88475E-03
+1.50000E-03,+1.27253730E+00,+236.32070E-03
+1.52500E-03,+1.28861781E+00,+237.84319E-03
+1.55000E-03,+1.30574075E+00,+240.76535E-03
+1.57500E-03,+1.32109883E+00,+240.49703E-03
+1.60000E-03,+1.33537640E+00,+242.67229E-03
+1.62500E-03,+1.34961030E+00,+245.67686E-03
+1.65000E-03,+1.36449081E+00,+246.16513E-03
+1.67500E-03,+1.37898206E+00,+253.15238E-03
+1.70000E-03,+1.39319688E+00,+253.94019E-03
+1.72500E-03,+1.40732365E+00,+254.21425E-03
+1.75000E-03,+1.42156374E+00,+260.09594E-03
+1.77500E-03,+1.43492421E+00,+261.99160E-03
+1.80000E-03,+1.44752457E+00,+260.57583E-03
+1.82500E-03,+1.45867425E+00,+263.68697E-03
+1.85000E-03,+1.47057110E+00,+265.84969E-03
+1.87500E-03,+1.48233621E+00,+269.99841E-03
+1.90000E-03,+1.49371818E+00,+269.66107E-03
+1.92500E-03,+1.50478601E+00,+272.99028E-03
+1.95000E-03,+1.51509993E+00,+274.78474E-03
+1.97500E-03,+1.52575331E+00,+277.77473E-03
+2.00000E-03,+1.53560248E+00,+277.47649E-03
+2.02500E-03,+1.54385634E+00,+280.11144E-03
+2.05000E-03,+1.55428971E+00,+282.06385E-03
+2.07500E-03,+1.56347317E+00,+283.12408E-03
+2.10000E-03,+1.57035120E+00,+285.05627E-03
+2.12500E-03,+1.57957235E+00,+286.44945E-03
+2.15000E-03,+1.58711620E+00,+287.02351E-03
+2.17500E-03,+1.59230480E+00,+287.11531E-03
+2.20000E-03,+1.60025076E+00,+288.95823E-03
+2.22500E-03,+1.60605472E+00,+288.53350E-03
+2.25000E-03,+1.61025690E+00,+289.06247E-03
+2.27500E-03,+1.61502457E+00,+290.59510E-03
+2.30000E-03,+1.61808350E+00,+290.76911E-03
+2.32500E-03,+1.61994922E+00,+292.32756E-03
+2.35000E-03,+1.62327837E+00,+291.79426E-03
+2.37500E-03,+1.62278822E+00,+291.92375E-03
+2.40000E-03,+1.62278201E+00,+291.78872E-03
+2.42500E-03,+1.62309616E+00,+291.67045E-03
+2.45000E-03,+1.62210984E+00,+288.70387E-03
+2.47500E-03,+1.61913259E+00,+287.32524E-03
+2.50000E-03,+1.61848539E+00,+289.89461E-03
+2.52500E-03,+1.61455331E+00,+289.56818E-03
+2.55000E-03,+1.61088498E+00,+288.66760E-03
+2.57500E-03,+1.60769396E+00,+287.06130E-03
+2.60000E-03,+1.60284472E+00,+285.46052E-03
+2.62500E-03,+1.59675184E+00,+283.56955E-03
+2.65000E-03,+1.59163225E+00,+283.80339E-03
+2.67500E-03,+1.58361099E+00,+281.29671E-03
+2.70000E-03,+1.57682090E+00,+280.89765E-03
+2.72500E-03,+1.57040115E+00,+279.75613E-03
+2.75000E-03,+1.56195266E+00,+279.92301E-03
+2.77500E-03,+1.55288877E+00,+274.31632E-03
+2.80000E-03,+1.54483577E+00,+275.74712E-03
+2.82500E-03,+1.53503683E+00,+273.41245E-03
+2.85000E-03,+1.52641260E+00,+271.84140E-03
+2.87500E-03,+1.51641240E+00,+270.79617E-03
+2.90000E-03,+1.50513733E+00,+268.28672E-03
+2.92500E-03,+1.49482330E+00,+265.42188E-03
+2.95000E-03,+1.48425790E+00,+263.30434E-03
+2.97500E-03,+1.47211594E+00,+260.56427E-03
+3.00000E-03,+1.46094775E+00,+258.40923E-03
+3.02500E-03,+1.44960340E+00,+256.49844E-03
+3.05000E-03,+1.43698417E+00,+253.61068E-03
+3.07500E-03,+1.42444005E+00,+249.85978E-03
+3.10000E-03,+1.41026284E+00,+247.24903E-03
+3.12500E-03,+1.39565243E+00,+244.96704E-03
+3.15000E-03,+1.38129315E+00,+240.47753E-03
+3.17500E-03,+1.36705932E+00,+240.37791E-03
+3.20000E-03,+1.35244274E+00,+236.83235E-03
+3.22500E-03,+1.33823402E+00,+232.91478E-03
+3.25000E-03,+1.32316488E+00,+230.52589E-03
+3.27500E-03,+1.30730447E+00,+230.16856E-03
+3.30000E-03,+1.29189613E+00,+226.19619E-03
+3.32500E-03,+1.27416353E+00,+223.24980E-03
+3.35000E-03,+1.25826544E+00,+218.66044E-03
+3.37500E-03,+1.24257449E+00,+215.39101E-03
+3.40000E-03,+1.22421387E+00,+214.59566E-03
+3.42500E-03,+1.20740489E+00,+211.72133E-03
+3.45000E-03,+1.19040737E+00,+206.97006E-03
+3.47500E-03,+1.17084068E+00,+202.06762E-03
+3.50000E-03,+1.15325295E+00,+198.17025E-03
+3.52500E-03,+1.13393736E+00,+194.98702E-03
+3.55000E-03,+1.11404430E+00,+191.38454E-03
+3.57500E-03,+1.09592876E+00,+176.33147E-03
+3.60000E-03,+1.07753043E+00,+183.45585E-03
+3.62500E-03,+1.05815219E+00,+176.91088E-03
+3.65000E-03,+1.04125542E+00,+175.88042E-03
+3.67500E-03,+1.02181419E+00,+174.09813E-03
+3.70000E-03,+1.00318368E+00,+168.96710E-03
+3.72500E-03,+983.93747E-03,+165.33505E-03
+3.75000E-03,+964.11945E-03,+163.37137E-03
+3.77500E-03,+941.04159E-03,+159.48193E-03
+3.80000E-03,+921.12334E-03,+154.87827E-03
+3.82500E-03,+899.86708E-03,+150.74830E-03
+3.85000E-03,+879.87969E-03,+147.33008E-03
+3.87500E-03,+859.75391E-03,+142.96007E-03
+3.90000E-03,+838.72381E-03,+136.56507E-03
+3.92500E-03,+816.82678E-03,+135.94057E-03
+3.95000E-03,+796.53799E-03,+132.97772E-03
+3.97500E-03,+774.74137E-03,+128.43677E-03
+4.00000E-03,+754.10072E-03,+122.30698E-03
+4.02500E-03,+732.07810E-03,+118.98073E-03
+4.05000E-03,+710.40086E-03,+116.36021E-03
+4.07500E-03,+686.80170E-03,+112.36961E-03
+4.10000E-03,+664.94237E-03,+107.85009E-03
+4.12500E-03,+641.19222E-03,+103.89928E-03
+4.15000E-03,+616.99020E-03,+97.74511E-03
+4.17500E-03,+595.30044E-03,+93.13357E-03
+4.20000E-03,+572.04028E-03,+85.31704E-03
+4.22500E-03,+548.47266E-03,+83.61859E-03
+4.25000E-03,+525.26905E-03,+82.42603E-03
+4.27500E-03,+500.78405E-03,+80.36281E-03
+4.30000E-03,+477.73765E-03,+72.66504E-03
+4.32500E-03,+455.18118E-03,+69.21289E-03
+4.35000E-03,+433.74891E-03,+63.29568E-03
+4.37500E-03,+409.94238E-03,+61.78536E-03
+4.40000E-03,+386.38092E-03,+57.36397E-03
+4.42500E-03,+362.38587E-03,+53.39338E-03
+4.45000E-03,+338.22762E-03,+50.29106E-03
+4.47500E-03,+315.30044E-03,+45.74268E-03
+4.50000E-03,+291.03539E-03,+41.55922E-03
+4.52500E-03,+268.08315E-03,+38.06929E-03
+4.55000E-03,+245.41981E-03,+33.87524E-03
+4.57500E-03,+221.30542E-03,+28.37485E-03
+4.60000E-03,+198.20892E-03,+22.93240E-03
+4.62500E-03,+175.04914E-03,+19.08767E-03
+4.65000E-03,+152.11573E-03,+11.05170E-03
+4.67500E-03,+128.48522E-03,+10.56930E-03
+4.70000E-03,+107.13466E-03,+4.78085E-03
+4.72500E-03,+81.83941E-03,+1.73012E-03
+4.75000E-03,+57.42984E-03,-1.44950E-03
+4.77500E-03,+34.22002E-03,-5.72846E-03
+4.80000E-03,+8.69879E-03,-11.06259E-03
+4.82500E-03,-13.61284E-03,-14.66233E-03
+4.85000E-03,-36.45203E-03,-16.76219E-03
+4.87500E-03,-60.78640E-03,-23.33077E-03
+4.90000E-03,-83.91443E-03,-25.46325E-03
+4.92500E-03,-108.85160E-03,-31.37555E-03
+4.95000E-03,-132.84031E-03,-36.57995E-03
+4.97500E-03,-156.15062E-03,-38.97167E-03
+5.00000E-03,-179.72476E-03,-45.32812E-03
+5.02500E-03,-203.39932E-03,-47.79937E-03
+5.05000E-03,-226.81643E-03,-51.04302E-03
+5.07500E-03,-250.96234E-03,-54.84150E-03
+5.10000E-03,-275.66687E-03,-59.16992E-03
+5.12500E-03,-299.82532E-03,-62.95081E-03
+5.15000E-03,-323.53758E-03,-66.24349E-03
+5.17500E-03,-347.76492E-03,-70.38734E-03
+5.20000E-03,-369.90686E-03,-74.74037E-03
+5.22500E-03,-393.58787E-03,-79.53171E-03
+5.25000E-03,-416.62796E-03,-83.41874E-03
+5.27500E-03,-441.18840E-03,-88.28620E-03
+5.30000E-03,-466.35789E-03,-92.02929E-03
+5.32500E-03,-490.03246E-03,-95.71087E-03
+5.35000E-03,-513.33024E-03,-103.08917E-03
+5.37500E-03,-536.06901E-03,-105.12412E-03
+5.40000E-03,-558.95831E-03,-108.41994E-03
+5.42500E-03,-582.18709E-03,-113.37343E-03
+5.45000E-03,-606.41445E-03,-116.06515E-03
+5.47500E-03,-630.23338E-03,-119.67994E-03
+5.50000E-03,-653.62542E-03,-124.12222E-03
+5.52500E-03,-676.19460E-03,-129.08407E-03
+5.55000E-03,-697.78984E-03,-132.87963E-03
+5.57500E-03,-721.15059E-03,-136.45896E-03
+5.60000E-03,-744.66819E-03,-140.41498E-03
+5.62500E-03,-766.72209E-03,-145.04567E-03
+5.65000E-03,-788.11662E-03,-148.12727E-03
+5.67500E-03,-808.61281E-03,-151.44755E-03
+5.70000E-03,-830.72962E-03,-155.24159E-03
+5.72500E-03,-851.58401E-03,-159.50596E-03
+5.75000E-03,-874.47957E-03,-163.39661E-03
+5.77500E-03,-895.98715E-03,-166.16689E-03
+5.80000E-03,-916.96702E-03,-169.64235E-03
+5.82500E-03,-939.68080E-03,-172.96394E-03
+5.85000E-03,-960.59138E-03,-177.34022E-03
+5.87500E-03,-981.67185E-03,-181.14797E-03
+5.90000E-03,-1.00253246E+00,-185.33032E-03
+5.92500E-03,-1.02255747E+00,-188.73968E-03
+5.95000E-03,-1.04288414E+00,-191.58639E-03
+5.97500E-03,-1.06299103E+00,-195.68501E-03
+6.00000E-03,-1.08173453E+00,-198.83956E-03
+6.02500E-03,-1.10095581E+00,-203.04307E-03
+6.05000E-03,-1.11979997E+00,-204.94572E-03
+6.07500E-03,-1.13711143E+00,-208.86030E-03
+6.10000E-03,-1.15582384E+00,-212.14739E-03
+6.12500E-03,-1.17498221E+00,-214.47399E-03
+6.15000E-03,-1.19300348E+00,-218.36034E-03
+6.17500E-03,-1.20969322E+00,-221.33594E-03
+6.20000E-03,-1.22776481E+00,-223.97775E-03
+6.22500E-03,-1.24515172E+00,-226.89544E-03
+6.25000E-03,-1.26201111E+00,-230.08022E-03
+6.27500E-03,-1.28105640E+00,-233.38164E-03
+6.30000E-03,-1.29598081E+00,-236.40156E-03
+6.32500E-03,-1.31242557E+00,-238.66571E-03
+6.35000E-03,-1.32767687E+00,-241.69509E-03
+6.37500E-03,-1.34291550E+00,-242.94134E-03
+6.40000E-03,-1.35860648E+00,-245.08638E-03
+6.42500E-03,-1.37309771E+00,-247.34897E-03
+6.45000E-03,-1.38727471E+00,-249.72209E-03
+6.47500E-03,-1.40135778E+00,-252.14429E-03
+6.50000E-03,-1.41568558E+00,-255.11779E-03
+6.52500E-03,-1.42910263E+00,-258.09451E-03
+6.55000E-03,-1.44168436E+00,-259.32635E-03
+6.57500E-03,-1.45462395E+00,-263.16883E-03
+6.60000E-03,-1.46682251E+00,-263.82637E-03
+6.62500E-03,-1.47774587E+00,-265.95317E-03
+6.65000E-03,-1.48753847E+00,-267.89980E-03
+6.67500E-03,-1.49742559E+00,-269.81435E-03
+6.70000E-03,-1.50871941E+00,-270.22585E-03
+6.72500E-03,-1.51971823E+00,-271.90476E-03
+6.75000E-03,-1.52846808E+00,-274.23847E-03
+6.77500E-03,-1.53876958E+00,-275.50847E-03
+6.80000E-03,-1.54814783E+00,-277.68236E-03
+6.82500E-03,-1.55689150E+00,-278.77429E-03
+6.85000E-03,-1.56550317E+00,-280.26158E-03
+6.87500E-03,-1.57262645E+00,-280.51995E-03
+6.90000E-03,-1.58117543E+00,-284.89241E-03
+6.92500E-03,-1.58871934E+00,-285.21688E-03
+6.95000E-03,-1.59541526E+00,-284.57378E-03
+6.97500E-03,-1.60224320E+00,-288.07705E-03
+7.00000E-03,-1.60802212E+00,-288.13915E-03
+7.02500E-03,-1.61351203E+00,-288.25026E-03
+7.05000E-03,-1.61986893E+00,-288.73023E-03
+7.07500E-03,-1.62415894E+00,-289.01223E-03
+7.10000E-03,-1.62830464E+00,-290.12924E-03
+7.12500E-03,-1.63013262E+00,-289.57444E-03
+7.15000E-03,-1.63156460E+00,-290.18988E-03
+7.17500E-03,-1.63244407E+00,-290.12052E-03
+7.20000E-03,-1.63152698E+00,-290.87850E-03
+7.22500E-03,-1.63056589E+00,-289.71182E-03
+7.25000E-03,-1.62934743E+00,-288.70762E-03
+7.27500E-03,-1.62687865E+00,-290.51490E-03
+7.30000E-03,-1.62409599E+00,-289.86381E-03
+7.32500E-03,-1.62026447E+00,-288.44944E-03
+7.35000E-03,-1.61709854E+00,-287.71134E-03
+7.37500E-03,-1.61304701E+00,-287.61778E-03
+7.40000E-03,-1.60836732E+00,-285.27728E-03
+7.42500E-03,-1.60351806E+00,-284.94498E-03
+7.45000E-03,-1.59824171E+00,-285.89279E-03
+7.47500E-03,-1.59202939E+00,-282.23035E-03
+7.50000E-03,-1.58581699E+00,-280.70822E-03
+7.52500E-03,-1.57810340E+00,-279.95246E-03
+7.55000E-03,-1.57182211E+00,-278.05550E-03
+7.57500E-03,-1.56458591E+00,-276.65404E-03
+7.60000E-03,-1.55690981E+00,-276.13656E-03
+7.62500E-03,-1.54825424E+00,-273.03548E-03
+7.65000E-03,-1.53945406E+00,-273.02917E-03
+7.67500E-03,-1.53108086E+00,-272.09577E-03
+7.70000E-03,-1.52135091E+00,-269.12645E-03
+7.72500E-03,-1.51182197E+00,-267.65160E-03
+7.75000E-03,-1.50170892E+00,-265.62343E-03
+7.77500E-03,-1.49145775E+00,-264.52407E-03
+7.80000E-03,-1.48252546E+00,-261.73709E-03
+7.82500E-03,-1.47161466E+00,-259.18923E-03
+7.85000E-03,-1.46042746E+00,-261.66838E-03
+7.87500E-03,-1.44894513E+00,-257.69611E-03
+7.90000E-03,-1.43668375E+00,-252.95382E-03
+7.92500E-03,-1.42465481E+00,-251.43615E-03
+7.95000E-03,-1.41113719E+00,-249.05751E-03
+7.97500E-03,-1.39661457E+00,-248.95763E-03
+8.00000E-03,-1.38361849E+00,-245.48509E-03
+8.02500E-03,-1.36929684E+00,-241.45801E-03
+8.05000E-03,-1.35474900E+00,-239.45340E-03
+8.07500E-03,-1.33988106E+00,-238.01076E-03
+8.10000E-03,-1.32522011E+00,-234.98604E-03
+8.12500E-03,-1.30990604E+00,-230.11135E-03
+8.15000E-03,-1.29420892E+00,-227.11501E-03
+8.17500E-03,-1.27843616E+00,-224.11120E-03
+8.20000E-03,-1.26100539E+00,-222.36704E-03
+8.22500E-03,-1.24393256E+00,-216.50850E-03
+8.25000E-03,-1.22752538E+00,-214.45499E-03
+8.27500E-03,-1.20878801E+00,-210.94926E-03
+8.30000E-03,-1.19299658E+00,-207.11832E-03
+8.32500E-03,-1.17557188E+00,-203.10323E-03
+8.35000E-03,-1.15640723E+00,-202.37192E-03
+8.37500E-03,-1.13889470E+00,-197.16234E-03
+8.40000E-03,-1.12045248E+00,-193.80985E-03
+8.42500E-03,-1.10141366E+00,-188.69438E-03
+8.45000E-03,-1.08363094E+00,-186.11210E-03
+8.47500E-03,-1.06484318E+00,-181.72576E-03
+8.50000E-03,-1.04442233E+00,-178.19874E-03
+8.52500E-03,-1.02558448E+00,-175.47406E-03
+8.55000E-03,-1.00542725E+00,-171.10139E-03
+8.57500E-03,-985.06304E-03,-168.19246E-03
+8.60000E-03,-964.51018E-03,-164.12007E-03
+8.62500E-03,-943.47996E-03,-159.47996E-03
+8.65000E-03,-922.26779E-03,-157.05718E-03
+8.67500E-03,-901.58927E-03,-152.78925E-03
+8.70000E-03,-880.03148E-03,-148.12461E-03
+8.72500E-03,-857.99638E-03,-145.54743E-03
+8.75000E-03,-836.60191E-03,-140.88396E-03
+8.77500E-03,-814.84314E-03,-136.27344E-03
+8.80000E-03,-794.59814E-03,-132.05680E-03
+8.82500E-03,-773.82550E-03,-131.48381E-03
+8.85000E-03,-752.43734E-03,-127.69674E-03
+8.87500E-03,-730.03775E-03,-121.61281E-03
+8.90000E-03,-707.38066E-03,-116.31304E-03
+8.92500E-03,-684.42220E-03,-111.57176E-03
+8.95000E-03,-662.81412E-03,-108.89578E-03
+8.97500E-03,-640.38964E-03,-104.01215E-03
+9.00000E-03,-617.34937E-03,-98.45937E-03
+9.02500E-03,-593.27261E-03,-93.52095E-03
+9.05000E-03,-568.70617E-03,-89.24265E-03
+9.07500E-03,-546.51400E-03,-84.82191E-03
+9.10000E-03,-523.17218E-03,-80.88840E-03
+9.12500E-03,-501.04905E-03,-77.62733E-03
+9.15000E-03,-478.13455E-03,-78.81099E-03
+9.17500E-03,-454.25886E-03,-70.37274E-03
+9.20000E-03,-429.63580E-03,-64.94992E-03
+9.22500E-03,-406.47644E-03,-60.77782E-03
+9.25000E-03,-382.83305E-03,-56.28615E-03
+9.27500E-03,-358.83810E-03,-52.92363E-03
+9.30000E-03,-336.09309E-03,-47.58938E-03
+9.32500E-03,-312.38710E-03,-43.99817E-03
+9.35000E-03,-288.26656E-03,-39.78143E-03
+9.37500E-03,-264.36561E-03,-34.17858E-03
+9.40000E-03,-239.51012E-03,-27.94599E-03
+9.42500E-03,-216.82813E-03,-24.47962E-03
+9.45000E-03,-193.52408E-03,-20.54085E-03
+9.47500E-03,-170.43977E-03,-17.74319E-03
+9.50000E-03,-147.75151E-03,-14.58062E-03
+9.52500E-03,-124.66718E-03,-7.95936E-03
+9.55000E-03,-99.66086E-03,-2.75469E-03
+9.57500E-03,-75.70992E-03,+972.75E-06
+9.60000E-03,-51.78405E-03,+5.53239E-03
+9.62500E-03,-28.05925E-03,+10.06129E-03
+9.65000E-03,-6.26266E-03,+15.19699E-03
+9.67500E-03,+16.40690E-03,+19.16193E-03
+9.70000E-03,+42.25497E-03,+24.07829E-03
+9.72500E-03,+64.72351E-03,+27.55506E-03
+9.75000E-03,+89.93712E-03,+31.89545E-03
+9.77500E-03,+114.76733E-03,+36.87355E-03
+9.80000E-03,+136.02365E-03,+40.68446E-03
+9.82500E-03,+158.79386E-03,+43.41820E-03
+9.85000E-03,+181.38804E-03,+47.27234E-03
+9.87500E-03,+205.07532E-03,+52.45460E-03
+9.90000E-03,+228.66840E-03,+56.55818E-03
+9.92500E-03,+252.09780E-03,+59.29252E-03
+9.95000E-03,+274.64818E-03,+65.52175E-03
+9.97500E-03,+297.35549E-03,+69.01678E-03
+10.00000E-03,+321.37551E-03,+73.98714E-03
+10.02500E-03,+345.33910E-03,+77.90667E-03
+10.05000E-03,+369.09540E-03,+82.29884E-03
+10.07500E-03,+392.87681E-03,+85.87791E-03
+10.10000E-03,+415.91085E-03,+88.96058E-03
+10.12500E-03,+439.15178E-03,+93.04517E-03
+10.15000E-03,+460.27626E-03,+97.82135E-03
+10.17500E-03,+482.80144E-03,+102.25608E-03
+10.20000E-03,+506.58289E-03,+105.33517E-03
+10.22500E-03,+529.97466E-03,+107.11434E-03
+10.25000E-03,+552.68849E-03,+114.02160E-03
+10.27500E-03,+576.21852E-03,+117.55393E-03
+10.30000E-03,+599.61039E-03,+122.14488E-03
+10.32500E-03,+622.89576E-03,+124.50964E-03
+10.35000E-03,+645.71599E-03,+129.06006E-03
+10.37500E-03,+669.08265E-03,+133.86785E-03
+10.40000E-03,+691.55788E-03,+137.15180E-03
+10.42500E-03,+713.14064E-03,+137.10327E-03
+10.45000E-03,+736.13678E-03,+143.06131E-03
+10.47500E-03,+757.97107E-03,+147.02735E-03
+10.50000E-03,+778.37922E-03,+151.38024E-03
+10.52500E-03,+799.23337E-03,+156.52942E-03
+10.55000E-03,+820.00614E-03,+159.88658E-03
+10.57500E-03,+842.47455E-03,+164.16487E-03
+10.60000E-03,+861.92829E-03,+167.71467E-03
+10.62500E-03,+883.09036E-03,+172.05561E-03
+10.65000E-03,+903.67449E-03,+175.52493E-03
+10.67500E-03,+923.23460E-03,+177.80248E-03
+10.70000E-03,+945.17583E-03,+181.45775E-03
+10.72500E-03,+966.57632E-03,+184.61530E-03
+10.75000E-03,+985.60277E-03,+187.16238E-03
+10.77500E-03,+1.00640054E+00,+191.00560E-03
+10.80000E-03,+1.02333501E+00,+195.60720E-03
+10.82500E-03,+1.04266306E+00,+198.92555E-03
+10.85000E-03,+1.06182787E+00,+200.43936E-03
+10.87500E-03,+1.07998075E+00,+204.45835E-03
+10.90000E-03,+1.09766939E+00,+208.35655E-03
+10.92500E-03,+1.11834143E+00,+211.26860E-03
+10.95000E-03,+1.13582250E+00,+214.26929E-03
+10.97500E-03,+1.15488671E+00,+216.92944E-03
+11.00000E-03,+1.17457895E+00,+217.73101E-03
+11.02500E-03,+1.19170191E+00,+219.26354E-03
+11.05000E-03,+1.20898866E+00,+224.72374E-03
+11.07500E-03,+1.22832239E+00,+224.74690E-03
+11.10000E-03,+1.24410149E+00,+228.76472E-03
+11.12500E-03,+1.26038290E+00,+233.44076E-03
+11.15000E-03,+1.27749348E+00,+236.08570E-03
+11.17500E-03,+1.29310900E+00,+238.65313E-03
+11.20000E-03,+1.30893836E+00,+242.53055E-03
+11.22500E-03,+1.32525713E+00,+243.83013E-03
+11.25000E-03,+1.33802108E+00,+246.91436E-03
+11.27500E-03,+1.35386287E+00,+250.33111E-03
+11.30000E-03,+1.36863660E+00,+250.26887E-03
+11.32500E-03,+1.38205366E+00,+253.91638E-03
+11.35000E-03,+1.39673349E+00,+255.54428E-03
+11.37500E-03,+1.41185888E+00,+256.42750E-03
+11.40000E-03,+1.42369337E+00,+261.03424E-03
+11.42500E-03,+1.43880638E+00,+258.59653E-03
+11.45000E-03,+1.45074715E+00,+264.00341E-03
+11.47500E-03,+1.46128727E+00,+265.67487E-03
+11.50000E-03,+1.47360518E+00,+267.53611E-03
+11.52500E-03,+1.48533251E+00,+267.57708E-03
+11.55000E-03,+1.49540804E+00,+271.94828E-03
+11.57500E-03,+1.50751221E+00,+274.06194E-03
+11.60000E-03,+1.51827843E+00,+276.28367E-03
+11.62500E-03,+1.52781372E+00,+277.30070E-03
+11.65000E-03,+1.53751219E+00,+277.26847E-03
+11.67500E-03,+1.54714140E+00,+279.98910E-03
+11.70000E-03,+1.55567182E+00,+280.29089E-03
+11.72500E-03,+1.56499957E+00,+282.27917E-03
+11.75000E-03,+1.57322808E+00,+282.04293E-03
+11.77500E-03,+1.58072197E+00,+284.25754E-03
+11.80000E-03,+1.58855470E+00,+284.23321E-03
+11.82500E-03,+1.59523809E+00,+284.01620E-03
+11.85000E-03,+1.60077225E+00,+287.84472E-03
+11.87500E-03,+1.60812117E+00,+287.96337E-03
+11.90000E-03,+1.61139384E+00,+288.70503E-03
+11.92500E-03,+1.61552084E+00,+289.50733E-03
+11.95000E-03,+1.61935869E+00,+289.40030E-03
+11.97500E-03,+1.62122428E+00,+290.40295E-03
+12.00000E-03,+1.62269413E+00,+290.19920E-03
+12.02500E-03,+1.62392510E+00,+290.87277E-03
+12.05000E-03,+1.62327191E+00,+284.98917E-03
+12.07500E-03,+1.62263757E+00,+288.04028E-03
+12.10000E-03,+1.62141258E+00,+288.76352E-03
+12.12500E-03,+1.61955333E+00,+288.30841E-03
+12.15000E-03,+1.61719155E+00,+288.85421E-03
+12.17500E-03,+1.61400051E+00,+290.04589E-03
+12.20000E-03,+1.61027561E+00,+288.30568E-03
+12.22500E-03,+1.60678958E+00,+285.83440E-03
+12.25000E-03,+1.60133705E+00,+285.20243E-03
+12.27500E-03,+1.59601684E+00,+283.11911E-03
+12.30000E-03,+1.58977936E+00,+280.30666E-03
+12.32500E-03,+1.58253681E+00,+279.88725E-03
+12.35000E-03,+1.57449026E+00,+278.92495E-03
+12.37500E-03,+1.56829699E+00,+279.67847E-03
+12.40000E-03,+1.56007453E+00,+274.90919E-03
+12.42500E-03,+1.55108582E+00,+275.47042E-03
+12.45000E-03,+1.54204683E+00,+273.45005E-03
+12.47500E-03,+1.53341619E+00,+270.67685E-03
+12.50000E-03,+1.52395016E+00,+267.70560E-03
+12.52500E-03,+1.51425166E+00,+266.46368E-03
+12.55000E-03,+1.50269369E+00,+267.75051E-03
+12.57500E-03,+1.49234212E+00,+263.45181E-03
+12.60000E-03,+1.48172014E+00,+261.41793E-03
+12.62500E-03,+1.46971002E+00,+256.04731E-03
+12.65000E-03,+1.45759337E+00,+255.22490E-03
+12.67500E-03,+1.44685212E+00,+252.58301E-03
+12.70000E-03,+1.43430170E+00,+251.53942E-03
+12.72500E-03,+1.42067747E+00,+249.68132E-03
+12.75000E-03,+1.40739844E+00,+247.73389E-03
+12.77500E-03,+1.39307051E+00,+245.24401E-03
+12.80000E-03,+1.37786344E+00,+242.70453E-03
+12.82500E-03,+1.36385586E+00,+241.36708E-03
+12.85000E-03,+1.34916351E+00,+238.57308E-03
+12.87500E-03,+1.33418863E+00,+235.22131E-03
+12.90000E-03,+1.32025656E+00,+232.49159E-03
+12.92500E-03,+1.30450897E+00,+229.15234E-03
+12.95000E-03,+1.28830294E+00,+226.18554E-03
+12.97500E-03,+1.27204051E+00,+224.22179E-03
+13.00000E-03,+1.25457174E+00,+223.11086E-03
+13.02500E-03,+1.23905063E+00,+217.31412E-03
+13.05000E-03,+1.22150025E+00,+214.01491E-03
