-855.00E-06,-8.64321615E+00,-7.63819101E+00
-830.00E-06,-8.84422117E+00,-7.63819101E+00
-805.00E-06,-8.64321615E+00,-7.63819101E+00
-780.00E-06,-8.84422117E+00,-7.63819101E+00
-755.00E-06,-8.84422117E+00,-7.23618096E+00
-730.00E-06,-8.84422117E+00,-7.63819101E+00
-705.00E-06,-8.84422117E+00,-7.63819101E+00
-680.00E-06,-8.84422117E+00,-7.63819101E+00
-655.00E-06,-8.84422117E+00,-7.23618096E+00
-630.00E-06,-8.64321615E+00,-7.63819101E+00
-605.00E-06,-8.84422117E+00,-8.04020107E+00
-580.00E-06,-8.84422117E+00,-7.63819101E+00
-555.00E-06,-8.64321615E+00,-7.63819101E+00
-530.00E-06,-8.84422117E+00,-7.63819101E+00
-505.00E-06,-8.84422117E+00,-7.63819101E+00
-480.00E-06,-8.84422117E+00,-7.23618096E+00
-455.00E-06,-8.84422117E+00,-7.23618096E+00
-430.00E-06,-8.84422117E+00,-7.63819101E+00
-405.00E-06,-8.84422117E+00,-7.23618096E+00
-380.00E-06,-8.84422117E+00,-7.63819101E+00
-355.00E-06,-8.64321615E+00,-7.63819101E+00
-330.00E-06,-8.84422117E+00,-8.04020107E+00
-305.00E-06,-8.84422117E+00,-7.63819101E+00
-280.00E-06,-8.84422117E+00,-7.63819101E+00
-255.00E-06,-8.84422117E+00,-7.63819101E+00
-230.00E-06,-8.84422117E+00,-7.63819101E+00
-205.00E-06,-8.84422117E+00,-7.63819101E+00
-180.00E-06,-8.84422117E+00,-7.63819101E+00
-155.00E-06,-8.84422117E+00,-7.63819101E+00
-130.00E-06,-8.64321615E+00,-7.63819101E+00
-105.00E-06,-8.64321615E+00,-8.04020107E+00
-80.00E-06,-8.64321615E+00,-7.23618096E+00
-55.00E-06,-8.64321615E+00,-7.23618096E+00
-30.00E-06,-8.84422117E+00,-7.63819101E+00
-5.00E-06,-8.84422117E+00,-7.63819101E+00
+20.00E-06,+15.07537700E+00,-6.83417091E+00
+45.00E-06,+14.47236192E+00,-5.22613069E+00
+70.00E-06,+13.86934684E+00,-4.42211059E+00
+95.00E-06,+13.46733679E+00,-2.81407037E+00
+120.00E-06,+12.86432171E+00,-2.41206032E+00
+145.00E-06,+12.66331668E+00,-1.60804021E+00
+170.00E-06,+12.06030160E+00,-804.02011E-03
+195.00E-06,+11.65829155E+00,-0.0E+00
+220.00E-06,+11.25628150E+00,+402.01005E-03
+245.00E-06,+11.05527647E+00,+1.20603016E+00
+270.00E-06,+11.05527647E+00,+1.60804021E+00
+295.00E-06,+10.65326642E+00,+2.01005027E+00
+320.00E-06,+10.45226139E+00,+2.41206032E+00
+345.00E-06,+10.25125636E+00,+2.81407037E+00
+370.00E-06,+10.25125636E+00,+3.21608043E+00
+395.00E-06,+10.05025133E+00,+3.21608043E+00
+420.00E-06,+9.64824128E+00,+4.02010053E+00
+445.00E-06,+9.64824128E+00,+4.02010053E+00
+470.00E-06,+9.24623123E+00,+4.42211059E+00
+495.00E-06,+9.24623123E+00,+4.82412064E+00
+520.00E-06,+9.24623123E+00,+4.82412064E+00
+545.00E-06,+9.04522620E+00,+5.22613069E+00
+570.00E-06,+9.04522620E+00,+5.62814075E+00
+595.00E-06,+9.04522620E+00,+5.22613069E+00
+620.00E-06,+8.84422117E+00,+5.22613069E+00
+645.00E-06,+8.84422117E+00,+5.62814075E+00
+670.00E-06,+8.64321615E+00,+5.62814075E+00
+695.00E-06,+8.64321615E+00,+6.03015080E+00
+720.00E-06,+8.64321615E+00,+5.62814075E+00
+745.00E-06,+8.64321615E+00,+6.03015080E+00
+770.00E-06,+8.44221112E+00,+6.43216085E+00
+795.00E-06,+8.44221112E+00,+6.03015080E+00
+820.00E-06,+8.44221112E+00,+6.43216085E+00
+845.00E-06,+8.24120609E+00,+6.43216085E+00
+870.00E-06,+8.24120609E+00,+6.83417091E+00
+895.00E-06,+8.24120609E+00,+6.43216085E+00
+920.00E-06,+8.24120609E+00,+6.43216085E+00
+945.00E-06,+8.24120609E+00,+6.43216085E+00
+970.00E-06,+8.24120609E+00,+6.43216085E+00
+995.00E-06,+8.24120609E+00,+6.03015080E+00
+1.02000E-03,+8.24120609E+00,+6.43216085E+00
+1.04500E-03,+8.04020107E+00,+6.83417091E+00
+1.07000E-03,+8.24120609E+00,+6.43216085E+00
+1.09500E-03,+8.04020107E+00,+6.43216085E+00
+1.12000E-03,+8.24120609E+00,+6.83417091E+00
+1.14500E-03,+8.24120609E+00,+6.83417091E+00
+1.17000E-03,+8.24120609E+00,+6.83417091E+00
+1.19500E-03,+8.24120609E+00,+6.83417091E+00
+1.22000E-03,+8.04020107E+00,+6.83417091E+00
+1.24500E-03,+8.04020107E+00,+6.83417091E+00
+1.27000E-03,+8.04020107E+00,+6.83417091E+00
+1.29500E-03,+8.04020107E+00,+6.83417091E+00
+1.32000E-03,+8.04020107E+00,+6.83417091E+00
+1.34500E-03,+7.83919604E+00,+7.23618096E+00
+1.37000E-03,+8.04020107E+00,+6.83417091E+00
+1.39500E-03,+8.04020107E+00,+6.83417091E+00
+1.42000E-03,+8.04020107E+00,+6.83417091E+00
+1.44500E-03,+8.04020107E+00,+6.83417091E+00
+1.47000E-03,+8.04020107E+00,+7.23618096E+00
+1.49500E-03,+7.83919604E+00,+6.83417091E+00
+1.52000E-03,+8.04020107E+00,+6.83417091E+00
+1.54500E-03,+8.24120609E+00,+6.83417091E+00
+1.57000E-03,+7.83919604E+00,+6.83417091E+00
+1.59500E-03,+8.04020107E+00,+6.83417091E+00
+1.62000E-03,+7.83919604E+00,+7.23618096E+00
+1.64500E-03,+8.04020107E+00,+7.23618096E+00
+1.67000E-03,+8.04020107E+00,+7.23618096E+00
+1.69500E-03,+8.04020107E+00,+7.23618096E+00
+1.72000E-03,+8.04020107E+00,+6.83417091E+00
+1.74500E-03,+8.04020107E+00,+6.83417091E+00
+1.77000E-03,+8.04020107E+00,+7.23618096E+00
+1.79500E-03,+8.04020107E+00,+6.83417091E+00
+1.82000E-03,+7.83919604E+00,+6.83417091E+00
+1.84500E-03,+8.04020107E+00,+6.83417091E+00
+1.87000E-03,+8.04020107E+00,+6.83417091E+00
+1.89500E-03,+8.04020107E+00,+7.23618096E+00
+1.92000E-03,+8.04020107E+00,+6.83417091E+00
+1.94500E-03,+8.04020107E+00,+6.83417091E+00
+1.97000E-03,+7.83919604E+00,+6.83417091E+00
+1.99500E-03,+8.04020107E+00,+6.83417091E+00
+2.02000E-03,+8.24120609E+00,+6.83417091E+00
+2.04500E-03,+8.04020107E+00,+7.23618096E+00
+2.07000E-03,+7.83919604E+00,+6.83417091E+00
+2.09500E-03,+7.83919604E+00,+6.83417091E+00
+2.12000E-03,+8.04020107E+00,+7.23618096E+00
+2.14500E-03,+7.83919604E+00,+7.23618096E+00
+2.17000E-03,+8.04020107E+00,+6.83417091E+00
+2.19500E-03,+8.04020107E+00,+7.23618096E+00
+2.22000E-03,+7.83919604E+00,+7.23618096E+00
+2.24500E-03,+8.04020107E+00,+7.23618096E+00
+2.27000E-03,+7.83919604E+00,+6.83417091E+00
+2.29500E-03,+7.83919604E+00,+6.83417091E+00
+2.32000E-03,+8.04020107E+00,+7.23618096E+00
+2.34500E-03,+7.83919604E+00,+6.83417091E+00
+2.37000E-03,+7.83919604E+00,+7.23618096E+00
+2.39500E-03,+8.04020107E+00,+6.83417091E+00
+2.42000E-03,+8.04020107E+00,+7.23618096E+00
+2.44500E-03,+8.04020107E+00,+6.83417091E+00
+2.47000E-03,+8.24120609E+00,+7.23618096E+00
+2.49500E-03,+8.04020107E+00,+7.23618096E+00
+2.52000E-03,+8.04020107E+00,+6.83417091E+00
+2.54500E-03,+8.04020107E+00,+7.23618096E+00
+2.57000E-03,+7.83919604E+00,+7.23618096E+00
+2.59500E-03,+7.83919604E+00,+6.83417091E+00
+2.62000E-03,+8.04020107E+00,+6.83417091E+00
+2.64500E-03,+8.04020107E+00,+6.83417091E+00
+2.67000E-03,+7.83919604E+00,+7.23618096E+00
+2.69500E-03,+8.04020107E+00,+6.83417091E+00
+2.72000E-03,+8.04020107E+00,+6.83417091E+00
+2.74500E-03,+8.04020107E+00,+7.23618096E+00
+2.77000E-03,+7.83919604E+00,+7.23618096E+00
+2.79500E-03,+8.24120609E+00,+6.83417091E+00
+2.82000E-03,+7.83919604E+00,+6.83417091E+00
+2.84500E-03,+7.83919604E+00,+6.83417091E+00
+2.87000E-03,+8.04020107E+00,+7.23618096E+00
+2.89500E-03,+7.83919604E+00,+6.83417091E+00
+2.92000E-03,+8.04020107E+00,+7.23618096E+00
+2.94500E-03,+8.04020107E+00,+6.83417091E+00
+2.97000E-03,+8.04020107E+00,+6.83417091E+00
+2.99500E-03,+8.04020107E+00,+7.23618096E+00
+3.02000E-03,+8.04020107E+00,+6.83417091E+00
+3.04500E-03,+7.83919604E+00,+7.23618096E+00
+3.07000E-03,+8.04020107E+00,+6.83417091E+00
+3.09500E-03,+7.83919604E+00,+6.83417091E+00
+3.12000E-03,+7.83919604E+00,+6.83417091E+00
+3.14500E-03,+8.04020107E+00,+6.83417091E+00
+3.17000E-03,+7.83919604E+00,+7.23618096E+00
+3.19500E-03,+8.04020107E+00,+7.23618096E+00
+3.22000E-03,+8.04020107E+00,+6.83417091E+00
+3.24500E-03,+7.83919604E+00,+6.83417091E+00
+3.27000E-03,+8.04020107E+00,+7.23618096E+00
+3.29500E-03,+8.04020107E+00,+6.83417091E+00
+3.32000E-03,+8.04020107E+00,+7.23618096E+00
+3.34500E-03,+7.83919604E+00,+7.23618096E+00
+3.37000E-03,+8.04020107E+00,+6.83417091E+00
+3.39500E-03,+7.83919604E+00,+6.83417091E+00
+3.42000E-03,+8.04020107E+00,+7.23618096E+00
+3.44500E-03,+8.04020107E+00,+6.83417091E+00
+3.47000E-03,+8.04020107E+00,+7.23618096E+00
+3.49500E-03,+7.83919604E+00,+7.23618096E+00
+3.52000E-03,+8.04020107E+00,+7.23618096E+00
+3.54500E-03,+8.04020107E+00,+6.83417091E+00
+3.57000E-03,+7.83919604E+00,+6.83417091E+00
+3.59500E-03,+7.83919604E+00,+6.43216085E+00
+3.62000E-03,+8.04020107E+00,+7.23618096E+00
+3.64500E-03,+7.83919604E+00,+7.23618096E+00
+3.67000E-03,+8.04020107E+00,+6.83417091E+00
+3.69500E-03,+8.04020107E+00,+6.83417091E+00
+3.72000E-03,+8.04020107E+00,+6.83417091E+00
+3.74500E-03,+8.04020107E+00,+6.43216085E+00
+3.77000E-03,+7.83919604E+00,+6.83417091E+00
+3.79500E-03,+8.04020107E+00,+6.83417091E+00
+3.82000E-03,+8.04020107E+00,+6.83417091E+00
+3.84500E-03,+7.83919604E+00,+7.23618096E+00
+3.87000E-03,+8.04020107E+00,+6.83417091E+00
+3.89500E-03,+8.24120609E+00,+7.23618096E+00
+3.92000E-03,+8.04020107E+00,+6.83417091E+00
+3.94500E-03,+7.83919604E+00,+6.83417091E+00
+3.97000E-03,+8.04020107E+00,+6.83417091E+00
+3.99500E-03,+7.83919604E+00,+6.83417091E+00
+4.02000E-03,+8.04020107E+00,+6.83417091E+00
+4.04500E-03,+8.04020107E+00,+6.83417091E+00
+4.07000E-03,+8.04020107E+00,+6.83417091E+00
+4.09500E-03,+7.83919604E+00,+6.83417091E+00
+4.12000E-03,+7.83919604E+00,+6.83417091E+00
+4.14500E-03,+7.83919604E+00,+6.83417091E+00
+4.17000E-03,+8.24120609E+00,+6.83417091E+00
+4.19500E-03,+8.04020107E+00,+6.83417091E+00
+4.22000E-03,+8.04020107E+00,+6.83417091E+00
+4.24500E-03,+7.83919604E+00,+7.23618096E+00
+4.27000E-03,+8.04020107E+00,+6.83417091E+00
+4.29500E-03,+7.83919604E+00,+7.23618096E+00
+4.32000E-03,+8.04020107E+00,+6.83417091E+00
+4.34500E-03,+7.83919604E+00,+6.83417091E+00
+4.37000E-03,+8.04020107E+00,+6.83417091E+00
+4.39500E-03,+8.04020107E+00,+6.83417091E+00
+4.42000E-03,+8.04020107E+00,+7.23618096E+00
+4.44500E-03,+8.04020107E+00,+6.83417091E+00
+4.47000E-03,+7.83919604E+00,+7.23618096E+00
+4.49500E-03,+8.24120609E+00,+7.23618096E+00
+4.52000E-03,+7.83919604E+00,+6.83417091E+00
+4.54500E-03,+7.83919604E+00,+6.83417091E+00
+4.57000E-03,+8.04020107E+00,+6.83417091E+00
+4.59500E-03,+7.83919604E+00,+7.23618096E+00
+4.62000E-03,+8.04020107E+00,+7.23618096E+00
+4.64500E-03,+8.04020107E+00,+6.83417091E+00
+4.67000E-03,+7.83919604E+00,+6.83417091E+00
+4.69500E-03,+8.04020107E+00,+6.43216085E+00
+4.72000E-03,+7.83919604E+00,+6.83417091E+00
+4.74500E-03,+8.04020107E+00,+6.83417091E+00
+4.77000E-03,+8.04020107E+00,+7.23618096E+00
+4.79500E-03,+7.83919604E+00,+6.83417091E+00
+4.82000E-03,+7.83919604E+00,+7.23618096E+00
+4.84500E-03,+7.83919604E+00,+6.83417091E+00
+4.87000E-03,+8.04020107E+00,+7.23618096E+00
+4.89500E-03,+8.04020107E+00,+6.83417091E+00
+4.92000E-03,+8.04020107E+00,+6.83417091E+00
+4.94500E-03,+7.83919604E+00,+7.23618096E+00
+4.97000E-03,+8.04020107E+00,+6.83417091E+00
+4.99500E-03,+8.04020107E+00,+6.83417091E+00
+5.02000E-03,+7.83919604E+00,+7.23618096E+00
+5.04500E-03,+7.83919604E+00,+7.23618096E+00
+5.07000E-03,+7.83919604E+00,+7.23618096E+00
+5.09500E-03,+8.04020107E+00,+6.83417091E+00
+5.12000E-03,+7.83919604E+00,+7.23618096E+00
+5.14500E-03,+8.04020107E+00,+6.83417091E+00
+5.17000E-03,+8.04020107E+00,+6.83417091E+00
+5.19500E-03,-16.88442224E+00,+6.43216085E+00
+5.22000E-03,-16.08040214E+00,+5.22613069E+00
+5.24500E-03,-15.47738706E+00,+4.02010053E+00
+5.27000E-03,-15.07537700E+00,+2.81407037E+00
+5.29500E-03,-14.47236192E+00,+2.01005027E+00
+5.32000E-03,-14.07035187E+00,+1.20603016E+00
+5.34500E-03,-13.46733679E+00,+402.01005E-03
+5.37000E-03,-13.06532674E+00,-402.01005E-03
+5.39500E-03,-12.66331668E+00,-804.02011E-03
+5.42000E-03,-12.46231166E+00,-1.60804021E+00
+5.44500E-03,-12.06030160E+00,-2.01005027E+00
+5.47000E-03,-12.06030160E+00,-2.41206032E+00
+5.49500E-03,-11.45728652E+00,-3.21608043E+00
+5.52000E-03,-11.25628150E+00,-3.61809048E+00
+5.54500E-03,-11.05527647E+00,-4.02010053E+00
+5.57000E-03,-11.05527647E+00,-4.02010053E+00
+5.59500E-03,-10.65326642E+00,-4.42211059E+00
+5.62000E-03,-10.45226139E+00,-4.42211059E+00
+5.64500E-03,-10.45226139E+00,-4.82412064E+00
+5.67000E-03,-10.25125636E+00,-5.62814075E+00
+5.69500E-03,-10.25125636E+00,-5.22613069E+00
+5.72000E-03,-10.05025133E+00,-5.62814075E+00
+5.74500E-03,-9.84924631E+00,-6.03015080E+00
+5.77000E-03,-9.84924631E+00,-6.03015080E+00
+5.79500E-03,-9.64824128E+00,-6.03015080E+00
+5.82000E-03,-9.44723625E+00,-6.03015080E+00
+5.84500E-03,-9.64824128E+00,-6.43216085E+00
+5.87000E-03,-9.44723625E+00,-6.43216085E+00
+5.89500E-03,-9.44723625E+00,-6.83417091E+00
+5.92000E-03,-9.24623123E+00,-6.83417091E+00
+5.94500E-03,-9.44723625E+00,-6.83417091E+00
+5.97000E-03,-9.24623123E+00,-6.83417091E+00
+5.99500E-03,-9.44723625E+00,-6.83417091E+00
+6.02000E-03,-9.24623123E+00,-7.23618096E+00
+6.04500E-03,-9.04522620E+00,-6.83417091E+00
+6.07000E-03,-9.24623123E+00,-7.23618096E+00
+6.09500E-03,-9.04522620E+00,-7.63819101E+00
+6.12000E-03,-9.04522620E+00,-7.23618096E+00
+6.14500E-03,-9.24623123E+00,-7.23618096E+00
+6.17000E-03,-9.04522620E+00,-7.23618096E+00
+6.19500E-03,-9.04522620E+00,-7.23618096E+00
+6.22000E-03,-9.04522620E+00,-7.63819101E+00
+6.24500E-03,-9.04522620E+00,-7.23618096E+00
+6.27000E-03,-9.04522620E+00,-7.23618096E+00
+6.29500E-03,-9.04522620E+00,-7.23618096E+00
+6.32000E-03,-8.84422117E+00,-7.23618096E+00
+6.34500E-03,-8.84422117E+00,-7.23618096E+00
+6.37000E-03,-9.04522620E+00,-7.23618096E+00
+6.39500E-03,-8.84422117E+00,-7.63819101E+00
+6.42000E-03,-8.84422117E+00,-7.23618096E+00
+6.44500E-03,-8.84422117E+00,-7.63819101E+00
+6.47000E-03,-8.84422117E+00,-7.23618096E+00
+6.49500E-03,-8.84422117E+00,-7.63819101E+00
+6.52000E-03,-8.84422117E+00,-7.63819101E+00
+6.54500E-03,-8.84422117E+00,-7.63819101E+00
+6.57000E-03,-8.84422117E+00,-8.04020107E+00
+6.59500E-03,-9.04522620E+00,-7.23618096E+00
+6.62000E-03,-8.84422117E+00,-7.63819101E+00
+6.64500E-03,-8.84422117E+00,-7.23618096E+00
+6.67000E-03,-8.64321615E+00,-7.63819101E+00
+6.69500E-03,-8.84422117E+00,-7.23618096E+00
+6.72000E-03,-8.64321615E+00,-7.23618096E+00
+6.74500E-03,-8.84422117E+00,-8.04020107E+00
+6.77000E-03,-9.04522620E+00,-7.23618096E+00
+6.79500E-03,-9.04522620E+00,-7.23618096E+00
+6.82000E-03,-8.84422117E+00,-7.63819101E+00
+6.84500E-03,-8.84422117E+00,-7.63819101E+00
+6.87000E-03,-9.04522620E+00,-7.63819101E+00
+6.89500E-03,-8.64321615E+00,-7.63819101E+00
+6.92000E-03,-8.84422117E+00,-7.63819101E+00
+6.94500E-03,-8.84422117E+00,-7.63819101E+00
+6.97000E-03,-8.84422117E+00,-7.63819101E+00
+6.99500E-03,-8.84422117E+00,-7.63819101E+00
+7.02000E-03,-8.84422117E+00,-7.63819101E+00
+7.04500E-03,-8.64321615E+00,-7.63819101E+00
+7.07000E-03,-8.84422117E+00,-7.23618096E+00
+7.09500E-03,-8.84422117E+00,-7.63819101E+00
+7.12000E-03,-8.84422117E+00,-7.63819101E+00
+7.14500E-03,-8.64321615E+00,-7.63819101E+00
+7.17000E-03,-8.84422117E+00,-7.63819101E+00
+7.19500E-03,-8.84422117E+00,-7.63819101E+00
+7.22000E-03,-8.84422117E+00,-7.63819101E+00
+7.24500E-03,-8.84422117E+00,-7.63819101E+00
+7.27000E-03,-8.84422117E+00,-7.23618096E+00
+7.29500E-03,-8.84422117E+00,-7.63819101E+00
+7.32000E-03,-8.84422117E+00,-7.63819101E+00
+7.34500E-03,-8.84422117E+00,-7.63819101E+00
+7.37000E-03,-9.04522620E+00,-7.63819101E+00
+7.39500E-03,-8.84422117E+00,-7.23618096E+00
+7.42000E-03,-8.84422117E+00,-7.63819101E+00
+7.44500E-03,-8.84422117E+00,-7.63819101E+00
+7.47000E-03,-8.84422117E+00,-8.04020107E+00
+7.49500E-03,-8.64321615E+00,-7.63819101E+00
+7.52000E-03,-8.84422117E+00,-7.63819101E+00
+7.54500E-03,-8.84422117E+00,-7.63819101E+00
+7.57000E-03,-8.84422117E+00,-7.23618096E+00
+7.59500E-03,-8.64321615E+00,-7.63819101E+00
+7.62000E-03,-8.84422117E+00,-7.63819101E+00
+7.64500E-03,-8.64321615E+00,-7.63819101E+00
+7.67000E-03,-8.84422117E+00,-7.63819101E+00
+7.69500E-03,-8.64321615E+00,-7.63819101E+00
+7.72000E-03,-8.84422117E+00,-7.63819101E+00
+7.74500E-03,-8.64321615E+00,-7.63819101E+00
+7.77000E-03,-8.64321615E+00,-7.63819101E+00
+7.79500E-03,-8.64321615E+00,-7.63819101E+00
+7.82000E-03,-8.84422117E+00,-7.63819101E+00
+7.84500E-03,-8.84422117E+00,-7.63819101E+00
+7.87000E-03,-8.84422117E+00,-7.63819101E+00
+7.89500E-03,-8.64321615E+00,-7.63819101E+00
+7.92000E-03,-8.84422117E+00,-7.63819101E+00
+7.94500E-03,-8.84422117E+00,-7.63819101E+00
+7.97000E-03,-8.84422117E+00,-7.63819101E+00
+7.99500E-03,-8.64321615E+00,-7.63819101E+00
+8.02000E-03,-8.84422117E+00,-7.63819101E+00
+8.04500E-03,-8.64321615E+00,-7.63819101E+00
+8.07000E-03,-8.84422117E+00,-7.63819101E+00
+8.09500E-03,-8.84422117E+00,-7.63819101E+00
+8.12000E-03,-8.84422117E+00,-7.63819101E+00
+8.14500E-03,-8.84422117E+00,-7.63819101E+00
+8.17000E-03,-8.84422117E+00,-7.63819101E+00
+8.19500E-03,-8.84422117E+00,-7.63819101E+00
+8.22000E-03,-8.84422117E+00,-7.63819101E+00
+8.24500E-03,-8.64321615E+00,-7.63819101E+00
+8.27000E-03,-8.84422117E+00,-7.63819101E+00
+8.29500E-03,-8.84422117E+00,-7.63819101E+00
+8.32000E-03,-8.84422117E+00,-7.63819101E+00
+8.34500E-03,-8.64321615E+00,-7.63819101E+00
+8.37000E-03,-8.84422117E+00,-7.23618096E+00
+8.39500E-03,-8.84422117E+00,-7.63819101E+00
+8.42000E-03,-8.84422117E+00,-7.63819101E+00
+8.44500E-03,-8.84422117E+00,-7.63819101E+00
+8.47000E-03,-8.64321615E+00,-7.63819101E+00
+8.49500E-03,-8.84422117E+00,-7.23618096E+00
+8.52000E-03,-8.84422117E+00,-7.63819101E+00
+8.54500E-03,-8.84422117E+00,-7.63819101E+00
+8.57000E-03,-9.04522620E+00,-7.63819101E+00
+8.59500E-03,-8.84422117E+00,-7.63819101E+00
+8.62000E-03,-8.84422117E+00,-7.23618096E+00
+8.64500E-03,-8.84422117E+00,-7.63819101E+00
+8.67000E-03,-8.64321615E+00,-7.63819101E+00
+8.69500E-03,-8.84422117E+00,-7.63819101E+00
+8.72000E-03,-8.84422117E+00,-7.63819101E+00
+8.74500E-03,-8.84422117E+00,-7.63819101E+00
+8.77000E-03,-8.84422117E+00,-7.23618096E+00
+8.79500E-03,-9.04522620E+00,-7.63819101E+00
+8.82000E-03,-8.64321615E+00,-7.63819101E+00
+8.84500E-03,-8.84422117E+00,-7.23618096E+00
+8.87000E-03,-8.64321615E+00,-7.63819101E+00
+8.89500E-03,-8.64321615E+00,-7.63819101E+00
+8.92000E-03,-8.84422117E+00,-7.63819101E+00
+8.94500E-03,-8.84422117E+00,-7.63819101E+00
+8.97000E-03,-8.84422117E+00,-7.63819101E+00
+8.99500E-03,-8.84422117E+00,-7.63819101E+00
+9.02000E-03,-8.84422117E+00,-7.63819101E+00
+9.04500E-03,-8.84422117E+00,-7.23618096E+00
+9.07000E-03,-8.84422117E+00,-7.63819101E+00
+9.09500E-03,-8.64321615E+00,-7.63819101E+00
+9.12000E-03,-8.84422117E+00,-7.63819101E+00
+9.14500E-03,-8.84422117E+00,-7.63819101E+00
+9.17000E-03,-9.04522620E+00,-8.04020107E+00
+9.19500E-03,-8.64321615E+00,-7.63819101E+00
+9.22000E-03,-8.64321615E+00,-7.63819101E+00
+9.24500E-03,-8.84422117E+00,-7.63819101E+00
+9.27000E-03,-8.64321615E+00,-7.23618096E+00
+9.29500E-03,-8.84422117E+00,-7.63819101E+00
+9.32000E-03,-8.64321615E+00,-7.63819101E+00
+9.34500E-03,-8.84422117E+00,-7.63819101E+00
+9.37000E-03,-8.84422117E+00,-7.63819101E+00
+9.39500E-03,-8.64321615E+00,-7.23618096E+00
+9.42000E-03,-8.84422117E+00,-7.63819101E+00
+9.44500E-03,-8.84422117E+00,-7.63819101E+00
+9.47000E-03,-8.84422117E+00,-7.23618096E+00
+9.49500E-03,-8.84422117E+00,-7.63819101E+00
+9.52000E-03,-8.84422117E+00,-7.63819101E+00
+9.54500E-03,-8.64321615E+00,-7.23618096E+00
+9.57000E-03,-8.84422117E+00,-7.63819101E+00
+9.59500E-03,-8.84422117E+00,-7.63819101E+00
+9.62000E-03,-8.64321615E+00,-7.23618096E+00
+9.64500E-03,-8.84422117E+00,-7.63819101E+00
+9.67000E-03,-8.64321615E+00,-7.63819101E+00
+9.69500E-03,-8.84422117E+00,-7.23618096E+00
+9.72000E-03,-8.84422117E+00,-7.23618096E+00
+9.74500E-03,-8.64321615E+00,-7.63819101E+00
+9.77000E-03,-8.64321615E+00,-7.63819101E+00
+9.79500E-03,-8.64321615E+00,-7.63819101E+00
+9.82000E-03,-8.84422117E+00,-7.63819101E+00
+9.84500E-03,-8.64321615E+00,-7.63819101E+00
+9.87000E-03,-8.84422117E+00,-7.63819101E+00
+9.89500E-03,-8.84422117E+00,-7.63819101E+00
+9.92000E-03,-8.84422117E+00,-7.63819101E+00
+9.94500E-03,-8.84422117E+00,-7.63819101E+00
+9.97000E-03,-8.64321615E+00,-7.23618096E+00
+9.99500E-03,-8.84422117E+00,-7.63819101E+00
+10.02000E-03,-8.84422117E+00,-7.63819101E+00
+10.04500E-03,+15.07537700E+00,-6.43216085E+00
+10.07000E-03,+14.47236192E+00,-5.22613069E+00
+10.09500E-03,+13.86934684E+00,-4.02010053E+00
+10.12000E-03,+13.26633176E+00,-3.21608043E+00
+10.14500E-03,+13.06532674E+00,-2.41206032E+00
+10.17000E-03,+12.26130663E+00,-1.20603016E+00
+10.19500E-03,+12.06030160E+00,-804.02011E-03
+10.22000E-03,+11.65829155E+00,+402.01005E-03
+10.24500E-03,+11.45728652E+00,+402.01005E-03
+10.27000E-03,+11.25628150E+00,+804.02011E-03
+10.29500E-03,+10.65326642E+00,+1.20603016E+00
+10.32000E-03,+10.65326642E+00,+1.60804021E+00
+10.34500E-03,+10.25125636E+00,+2.81407037E+00
+10.37000E-03,+10.25125636E+00,+3.21608043E+00
+10.39500E-03,+10.05025133E+00,+3.61809048E+00
+10.42000E-03,+9.84924631E+00,+3.21608043E+00
+10.44500E-03,+9.64824128E+00,+3.61809048E+00
+10.47000E-03,+9.64824128E+00,+4.02010053E+00
+10.49500E-03,+9.44723625E+00,+4.02010053E+00
+10.52000E-03,+9.44723625E+00,+4.42211059E+00
+10.54500E-03,+9.04522620E+00,+4.82412064E+00
+10.57000E-03,+9.24623123E+00,+4.82412064E+00
+10.59500E-03,+9.04522620E+00,+5.22613069E+00
+10.62000E-03,+8.84422117E+00,+5.62814075E+00
+10.64500E-03,+8.84422117E+00,+5.62814075E+00
+10.67000E-03,+8.64321615E+00,+5.62814075E+00
+10.69500E-03,+8.64321615E+00,+5.62814075E+00
+10.72000E-03,+8.64321615E+00,+5.62814075E+00
+10.74500E-03,+8.44221112E+00,+6.03015080E+00
+10.77000E-03,+8.44221112E+00,+6.03015080E+00
+10.79500E-03,+8.24120609E+00,+6.03015080E+00
+10.82000E-03,+8.24120609E+00,+6.03015080E+00
+10.84500E-03,+8.44221112E+00,+6.43216085E+00
+10.87000E-03,+8.24120609E+00,+6.03015080E+00
+10.89500E-03,+8.24120609E+00,+6.43216085E+00
+10.92000E-03,+8.24120609E+00,+6.43216085E+00
+10.94500E-03,+8.24120609E+00,+6.43216085E+00
+10.97000E-03,+8.24120609E+00,+6.83417091E+00
+10.99500E-03,+8.24120609E+00,+6.43216085E+00
+11.02000E-03,+8.04020107E+00,+6.43216085E+00
+11.04500E-03,+8.24120609E+00,+6.83417091E+00
+11.07000E-03,+8.04020107E+00,+6.43216085E+00
+11.09500E-03,+8.04020107E+00,+6.83417091E+00
+11.12000E-03,+8.04020107E+00,+6.83417091E+00
+11.14500E-03,+8.04020107E+00,+6.83417091E+00
+11.17000E-03,+8.04020107E+00,+6.83417091E+00
+11.19500E-03,+8.04020107E+00,+6.83417091E+00
+11.22000E-03,+8.04020107E+00,+6.83417091E+00
+11.24500E-03,+8.04020107E+00,+6.83417091E+00
